dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,84961,20049,156477355.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,32347,8042,88783633.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,39872,9534,80682479.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,276,63,659521.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1384,352,2308907.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88859,29727,139943118.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,168139,35722,454182790.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,39285,6076,100405908.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,216527,23463,1209052624.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,19086,3690,42491126.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6697,1612,13992978.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28947,6571,57034265.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,95308,19777,281934439.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,43963,9041,142469149.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,30,8,49677.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,60832,9891,101516688.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,48465,19342,65465565.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,85695,10400,257998237.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,90596,20300,162696415.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,8565,2445,24927711.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,150,49,204671.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,15793,4123,35812096.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,13,70344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,862,275,1500178.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,24097,10131,38342055.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,61641,14542,194350116.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,15830,2498,41504944.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,91263,9955,552460505.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8652,1688,20532747.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3719,968,9142361.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11912,2959,24040364.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,43273,9348,140544100.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15771,3358,77358638.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,19923,3607,36811065.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23849,9606,31470363.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40001,5225,131086552.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43161,10328,86753409.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,14750,3612,47896348.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,39593,8921,94878401.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,190,48,427050.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,670,177,1112254.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82709,26092,135593371.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,190766,37717,584645576.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,75075,9350,200708205.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,220447,23415,1367872653.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,20950,3861,52467967.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,8139,1773,17956202.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,38681,8092,87043544.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,103535,21209,302212133.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,58784,10928,224541823.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,67218,10278,124425924.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44837,17375,60512366.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,81091,9699,253102990.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,94686,19883,178627634.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
